pathway_a,pathway_b,partial_corr_subtype,p_value_subtype,jaccard_subtype,FDR_subtype,weight_subtype,partial_corr_global,p_value_global,FDR_global,jaccard_global,weight_global,delta_partial_corr,delta_weight,abs_delta_weight,subtype,rewiring_direction
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_GLYCOLYSIS,-0.15310362407195421,0.169677905487496,0.0204081632653061,0.3299292606701312,0.08675589366863015,-0.08161093461532025,0.006918193944447906,0.01777905593510943,0.0204081632653061,0.051009548940313176,-0.07149268945663396,0.035746344728316976,0.035746344728316976,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_HEDGEHOG_SIGNALING,-0.11671890126029957,0.29635447724483616,0.0042553191489361,0.4829857620156783,0.06048711020461783,-0.016910098176926458,0.5763573439112928,0.6629462406491397,0.0042553191489361,0.010582708662931279,-0.09980880308337312,0.04990440154168656,0.04990440154168656,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_HEME_METABOLISM,0.2116419287209338,0.056293056309314686,0.0101010101010101,0.16938290990139293,0.11087146941097195,0.04808429845807715,0.11194265053290345,0.18090995633615664,0.0101010101010101,0.029092654279543627,0.16355763026285663,0.08177881513142832,0.08177881513142832,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_HYPOXIA,0.12367174849797886,0.2683118096359025,0.0335917312661498,0.4552381811689482,0.07863173988206433,0.047055806610320036,0.11983065782383705,0.19097233176661896,0.0335917312661498,0.040323768938234916,0.07661594188765883,0.038307970943829414,0.038307970943829414,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_IL2_STAT5_SIGNALING,0.21563865277199318,0.05169438200200896,0.0310077519379844,0.16072491866106844,0.12332320235498878,0.12784442375187588,2.2240706627609816e-05,0.0001125820893339753,0.0310077519379844,0.07942608784493013,0.0877942290201173,0.04389711451005865,0.04389711451005865,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.21206468873268125,0.05579134975374281,0.0105633802816901,0.16838254188475446,0.11131403450718567,-0.03456579457723958,0.2533205341395523,0.34962230209049033,0.0105633802816901,0.02256458742946484,0.24663048330992082,0.08874944707772084,0.08874944707772084,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_INFLAMMATORY_RESPONSE,-0.18272257227292774,0.10036506486529373,0.0126582278481012,0.24249253435333074,0.09769040006051447,-0.05662406466295627,0.06117339257947843,0.10971801743757112,0.0126582278481012,0.034641146255528735,-0.12609850760997146,0.06304925380498573,0.06304925380498573,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.19994921809725705,0.07169416626716982,0.0033783783783783,0.19516745261618448,0.10166379823781767,0.09706484548504939,0.0013071408949131436,0.004180803123416713,0.0033783783783783,0.050221611931713844,-0.2970140635823064,0.051442186306103824,0.051442186306103824,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.21261861953460814,0.05513951434378332,0.0025062656641604,0.1676077048911528,0.10756244259938427,-0.0865833497835211,0.004158099570802789,0.011498130867344055,0.0025062656641604,0.04454480772384075,0.29920196931812926,0.06301763487554352,0.06301763487554352,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_KRAS_SIGNALING_DN,-0.1696128559856597,0.12766076777748914,0.0075566750629722,0.27603081364254806,0.08858476552431595,-0.08315777749196615,0.005921031553450924,0.015432475857398686,0.0075566750629722,0.04535722627746917,-0.08645507849369355,0.043227539246846775,0.043227539246846775,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_KRAS_SIGNALING_UP,-0.1664092292144161,0.13512188318684037,0.0050251256281407,0.2868871921786329,0.08571717742127839,-0.0664647290501262,0.027928915366643138,0.05798800224430143,0.0050251256281407,0.035744927339133446,-0.09994450016428989,0.049972250082144946,0.049972250082144946,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_MITOTIC_SPINDLE,-0.05373698851212757,0.6315933316298735,0.0075757575757575,0.7721575162141667,0.030656373043942534,0.20033901810629903,2.2830005815044503e-11,3.0398649047205996e-10,0.0075757575757575,0.10395738784102826,-0.2540760066184266,-0.07330101479708573,0.07330101479708573,Her2,Weakened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_MTORC1_SIGNALING,0.033830947845597155,0.7628536662212281,0.0256410256410256,0.8604933159493595,0.029735986743311377,-0.016557171157913966,0.5843437078253202,0.6689916281177731,0.0256410256410256,0.02109909839946978,0.05038811900351112,0.008636888343841596,0.008636888343841596,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_MYC_TARGETS_V1,0.29092015484642453,0.008011958688979684,0.0025062656641604,0.043620663973333834,0.14671321025529246,0.017130398320865988,0.5713983959666115,0.6590989030688316,0.0025062656641604,0.009818331992513194,0.27378975652555854,0.13689487826277927,0.13689487826277927,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_MYC_TARGETS_V2,0.05581612727326428,0.6184377563962458,0.0117647058823529,0.7644464412596128,0.03379041657780859,0.049670291960540895,0.1005871714806019,0.16696380089937307,0.0117647058823529,0.030717498921446897,0.006145835312723384,0.003072917656361692,0.003072917656361692,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_MYOGENESIS,-0.29598109961028957,0.006936965641075476,0.0256410256410256,0.03970926593606289,0.16081106262565759,-0.09394592806291917,0.0018667345547259222,0.005632388742707524,0.0256410256410256,0.05979347685197238,-0.20203517154737038,0.1010175857736852,0.1010175857736852,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_NOTCH_SIGNALING,0.13950130129137261,0.21131154879994146,0.008695652173913,0.38179446501464354,0.0740984767326428,-0.1390791396719147,3.887008899682429e-06,2.3572207436192945e-05,0.008695652173913,0.07388739592291385,0.2785804409632873,0.00021108080972895293,0.00021108080972895293,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.18699484848199557,0.09253237120179825,0.0,0.22853257000444122,0.09349742424099779,0.03022488171784708,0.3178947048200597,0.42008739310094195,0.0,0.01511244085892354,0.1567699667641485,0.07838498338207425,0.07838498338207425,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_P53_PATHWAY,-0.17214105188013293,0.12199798191936459,0.0204081632653061,0.2693311617586717,0.09627460757271951,-0.07530153961125995,0.01272624735875074,0.030037867079903004,0.0204081632653061,0.047854851438283025,-0.09683951226887298,0.048419756134436484,0.048419756134436484,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_PANCREAS_BETA_CELLS,-0.248714679243319,0.02424886981278605,0.0,0.09819267898059443,0.1243573396216595,-0.027696634749936517,0.3600797809614774,0.4614130624143908,0.0,0.013848317374968258,-0.22101804449338247,0.11050902224669124,0.11050902224669124,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_PEROXISOME,-0.02989470163963322,0.7897681239964481,0.0167224080267558,0.881116531781101,0.02330855483319451,-0.02567555842206651,0.39621227200371106,0.49729511598826437,0.0167224080267558,0.021198983224411154,-0.004219143217566709,0.0021095716087833546,0.0021095716087833546,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.24475504584638239,0.026681254810839976,0.009933774834437,0.10409088262190755,0.1273444103404097,0.009879338973115898,0.7441216080119915,0.8017141335221544,0.009933774834437,0.00990655690377645,-0.2546343848194983,0.11743785343663324,0.11743785343663324,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_PROTEIN_SECRETION,0.07839303748042445,0.48389009716942444,0.0068027210884353,0.6631730503006793,0.042597879284429874,-0.1489495711677268,7.474758550997159e-07,4.896566430466054e-06,0.0068027210884353,0.07787614612808105,0.22734260864815126,-0.03527826684365118,0.03527826684365118,Her2,Weakened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.13260636618449256,0.23498305322485127,0.0,0.41417876287833494,0.06630318309224628,-0.007115262471384626,0.8141497363386291,0.8627451790785645,0.0,0.003557631235692313,-0.12549110371310793,0.06274555185655396,0.06274555185655396,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_SPERMATOGENESIS,-0.09114199462338943,0.41544309961580717,0.0,0.6010495451732953,0.045570997311694714,-0.11722280921100214,0.00010182739406185987,0.0004602898809069312,0.0,0.05861140460550107,0.026080814587612716,-0.013040407293806358,0.013040407293806358,Her2,Weakened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_TGF_BETA_SIGNALING,-0.32088140294116413,0.003290143092117868,0.0119521912350597,0.02371476602957435,0.1664167970881119,-0.201836180384879,1.6092010172301414e-11,2.190301384563248e-10,0.0119521912350597,0.10689418580996934,-0.11904522255628514,0.05952261127814257,0.05952261127814257,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.04476117384801134,0.6896667753085338,0.0335917312661498,0.8107886753867121,0.03917645255708058,0.07117463012711138,0.01855044716126852,0.04131690504100716,0.0335917312661498,0.05238318069663059,-0.026413456279100037,-0.013206728139550011,0.013206728139550011,Her2,Weakened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.09132055894020819,0.4145261204301239,0.0162337662337662,0.6010495451732953,0.05377716258698719,0.2005642353563958,2.166365913352501e-11,2.916261806436059e-10,0.0162337662337662,0.10839900079508101,-0.29188479429660397,-0.05462183820809382,0.05462183820809382,Her2,Weakened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_UV_RESPONSE_DN,0.2730488625263505,0.013066114428602657,0.0207715133531157,0.06109156555358112,0.14691018793973312,0.14863231182016473,7.895010433067415e-07,5.144355202397651e-06,0.0207715133531157,0.08470191258664021,0.12441655070618579,0.06220827535309291,0.06220827535309291,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_UV_RESPONSE_UP,-0.19703415649988948,0.07601911848730797,0.0257879656160458,0.20319986916215882,0.11141106105796764,-0.11248947847988729,0.00019281371155619484,0.0008061324117963777,0.0257879656160458,0.06913872204796655,-0.08454467802000219,0.04227233901000109,0.04227233901000109,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.16946932840684267,0.12798816501956514,0.0083333333333333,0.27603081364254806,0.08890133087008799,0.18648001639496808,5.116186317619449e-10,5.449850642681587e-09,0.0083333333333333,0.0974066748641507,-0.35594934480181073,-0.008505343994062706,0.008505343994062706,Her2,Weakened
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_XENOBIOTIC_METABOLISM,0.2142589029433244,0.053245762621372955,0.0126582278481012,0.1642973783656974,0.1134585653957128,0.01455266743548597,0.6306483919674208,0.710059081029495,0.0126582278481012,0.013605447641793585,0.19970623550783842,0.09985311775391921,0.09985311775391921,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_FATTY_ACID_METABOLISM,0.09047882366691547,0.4188589481061291,0.0170454545454545,0.6022326425234837,0.053762139106184985,0.07700669697159307,0.01083671521645742,0.026024850454772888,0.0170454545454545,0.047026075758523786,0.013472126695322398,0.006736063347661199,0.006736063347661199,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_G2M_CHECKPOINT,0.08506330740141253,0.44735358757022875,0.0204081632653061,0.6328038623250926,0.05273573533335932,0.12538847229548233,3.1965692654733134e-05,0.00015917875407336622,0.0204081632653061,0.07289831778039421,-0.0403251648940698,-0.020162582447034894,0.020162582447034894,Her2,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_GLYCOLYSIS,0.23311661002027165,0.0350581978809648,0.0204081632653061,0.12448200696864313,0.12676238664278888,0.0028148574611684524,0.9259059067404749,0.9483568024724763,0.0204081632653061,0.011611510363237276,0.2303017525591032,0.1151508762795516,0.1151508762795516,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_HEDGEHOG_SIGNALING,0.07754657726022432,0.4886374528588449,0.0,0.6688054522369665,0.03877328863011216,0.04195542222267243,0.16552474198740422,0.2484899619296203,0.0,0.020977711111336214,0.03559115503755189,0.017795577518775946,0.017795577518775946,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_HEME_METABOLISM,-0.37591838593690613,0.0005006490476352213,0.0050251256281407,0.006012696895619079,0.19047175578252343,-0.0742544184284688,0.014025916533204133,0.032852290159034535,0.0050251256281407,0.03963977202830475,-0.3016639675084373,0.1508319837542187,0.1508319837542187,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_HYPOXIA,-0.05467532068204154,0.6256416078731923,0.0309278350515463,0.7694889253460448,0.04280157786679392,-0.0097253484176759,0.7479737465643158,0.8037437188958657,0.0309278350515463,0.0203265917346111,-0.04494997226436564,0.022474986132182823,0.022474986132182823,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_IL2_STAT5_SIGNALING,-0.22956201569779902,0.03801869252165165,0.0204603580562659,0.13070917709212462,0.12501118687703247,-0.06892596731705414,0.02261491630704303,0.04860223241425914,0.0204603580562659,0.044693162686660015,-0.16063604838074488,0.08031802419037246,0.08031802419037246,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.032940724463628564,0.768917350833669,0.0141342756183745,0.8665351929818257,0.02353750004100153,0.022033691140038867,0.46659255423060964,0.564240749192988,0.0141342756183745,0.018083983379206685,-0.054974415603667434,0.005453516661794847,0.005453516661794847,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_INFLAMMATORY_RESPONSE,-0.06555756442984159,0.5584365209727224,0.0025062656641604,0.7262046052989225,0.034031915047000996,-0.023919163842207367,0.42932279231012666,0.5300807707756938,0.0025062656641604,0.013212714753183884,-0.041638400587634225,0.020819200293817113,0.020819200293817113,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.2648386666913238,0.01619449546152512,0.0033783783783783,0.07227903874958475,0.13410852253485103,-0.0011625139801233057,0.9693631912994435,0.9802982388246019,0.0033783783783783,0.0022704461792508028,0.26600118067144707,0.13183807635560024,0.13183807635560024,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.27326001845507236,0.012993111960230045,0.0075566750629722,0.06109156555358112,0.14040834675902228,-0.0054198760075653265,0.8578886947296315,0.8943945966330201,0.0075566750629722,0.006488275535268763,-0.26784014244750703,0.13392007122375352,0.13392007122375352,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_KRAS_SIGNALING_DN,0.134410154470489,0.2286196302786985,0.0126582278481012,0.40474996044731315,0.0735341911592951,0.06039919105260179,0.04579438595471192,0.08630480429926476,0.0126582278481012,0.03652870945035149,0.07401096341788722,0.03700548170894361,0.03700548170894361,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_KRAS_SIGNALING_UP,0.20163803430948707,0.06928045839080742,0.0204081632653061,0.18986255375556843,0.11102309878739658,0.03964645183528356,0.19007777492510314,0.27852305536274086,0.0204081632653061,0.030027307550294827,0.1619915824742035,0.08099579123710175,0.08099579123710175,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_MITOTIC_SPINDLE,0.043211583844658424,0.6998888586123467,0.010126582278481,0.8173153973309101,0.02666908306156971,-0.21026085015275242,2.136897670239978e-12,3.399609929927238e-11,0.010126582278481,0.11019371621561672,0.2534724339974108,-0.08352463315404701,0.08352463315404701,Her2,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_MTORC1_SIGNALING,-0.16218084324125331,0.1454698818710986,0.0282776349614395,0.3001073187306584,0.09522923910134641,-0.013990972253371262,0.6438989031332727,0.7216616251951135,0.0282776349614395,0.021134303607405383,-0.14818987098788206,0.07409493549394103,0.07409493549394103,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_MYC_TARGETS_V1,-0.15725137760211452,0.15827235726394923,0.0050251256281407,0.3162865214491644,0.08113825161512761,-0.05186938782206787,0.08638045269005233,0.14737612053664917,0.0050251256281407,0.028447256725104283,-0.10538198978004665,0.052690994890023324,0.052690994890023324,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_MYC_TARGETS_V2,0.08821952506547609,0.43061711198964775,0.0117647058823529,0.6155262102535806,0.049992115473914495,-0.1057421204940819,0.0004594985995696142,0.001685286779858615,0.0117647058823529,0.0587534131882174,0.19396164555955797,-0.008761297714302903,0.008761297714302903,Her2,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_MYOGENESIS,0.21109084014244966,0.05695258209963056,0.015228426395939,0.16974918022395968,0.11315963326919433,0.035648719548991056,0.23874405340742869,0.3330996189340548,0.015228426395939,0.025438572972465028,0.1754421205934586,0.0877210602967293,0.0877210602967293,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_NOTCH_SIGNALING,0.06339733731896113,0.5715000684775522,0.0043290043290043,0.7315439748014644,0.03386317082398271,0.11465918954893964,0.00014432588455300785,0.0006160251169945456,0.0043290043290043,0.059494096938971966,-0.051261852229978505,-0.025630926114989253,0.025630926114989253,Her2,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.09829026323374965,0.37966051065481027,0.0075566750629722,0.5671757628684665,0.05292346914836092,-0.042956605249343055,0.15565145295359825,0.237155509786266,0.0075566750629722,0.02525664015615763,-0.05533365798440659,0.027666828992203293,0.027666828992203293,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_P53_PATHWAY,0.15126274329276218,0.17492932004105174,0.0230179028132992,0.33640253854048413,0.08714032305303068,0.08582534646840013,0.004501060634195726,0.012345449347671475,0.0230179028132992,0.05442162464084967,0.06543739682436205,0.032718698412181016,0.032718698412181016,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_PANCREAS_BETA_CELLS,0.15200181653805572,0.17280687399454034,0.0,0.3344208856924359,0.07600090826902786,-0.008816715266829624,0.7708287276553093,0.8232477692918517,0.0,0.004408357633414812,0.16081853180488534,0.07159255063561305,0.07159255063561305,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_PEROXISOME,-0.03654611726583139,0.7444489183509478,0.0167224080267558,0.8494200738574272,0.026634262646293594,0.052286261623729326,0.08387916882663497,0.1451299178144461,0.0167224080267558,0.034504334825242566,-0.08883237888956072,-0.007870072178948972,0.007870072178948972,Her2,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0832444648444084,0.45716078568944324,0.0066006600660066,0.6437034051374345,0.044922562455207496,-0.01927942770131742,0.524118189997693,0.6161658183754068,0.0066006600660066,0.01294004388366201,0.10252389254572582,0.031982518571545486,0.031982518571545486,Her2,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_PROTEIN_SECRETION,0.1455196570331071,0.1920758785247692,0.0033898305084745,0.3543568542060878,0.0744547437707908,0.1050249180952,0.0005024911508935909,0.0018104460583666143,0.0033898305084745,0.054207374301837245,0.0404947389379071,0.02024736946895355,0.02024736946895355,Her2,Strengthened
