pathway_a,pathway_b,partial_corr_subtype,p_value_subtype,jaccard_subtype,FDR_subtype,weight_subtype,partial_corr_global,p_value_global,FDR_global,jaccard_global,weight_global,delta_partial_corr,delta_weight,abs_delta_weight,subtype,rewiring_direction
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_GLYCOLYSIS,0.12836239198551952,0.05905390245343005,0.0204081632653061,0.2014702308045784,0.0743852776254128,0.0028148574611684524,0.9259059067404749,0.9483568024724763,0.0204081632653061,0.011611510363237276,0.12554753452435108,0.06277376726217553,0.06277376726217553,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_HEDGEHOG_SIGNALING,0.011351798129570413,0.8679508011589864,0.0,0.9433291637568118,0.005675899064785207,0.04195542222267243,0.16552474198740422,0.2484899619296203,0.0,0.020977711111336214,-0.030603624093102015,-0.015301812046551008,0.015301812046551008,LumB,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_HEME_METABOLISM,-0.0908634724482171,0.1823573041190467,0.0050251256281407,0.40476073371600146,0.0479442990381789,-0.0742544184284688,0.014025916533204133,0.032852290159034535,0.0050251256281407,0.03963977202830475,-0.0166090540197483,0.00830452700987415,0.00830452700987415,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_HYPOXIA,-0.0066713190186721005,0.9221640454067206,0.0309278350515463,0.9721608912420246,0.018799577035109198,-0.0097253484176759,0.7479737465643158,0.8037437188958657,0.0309278350515463,0.0203265917346111,0.0030540293990038003,-0.001527014699501901,0.001527014699501901,LumB,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_IL2_STAT5_SIGNALING,-0.1347656292216705,0.04738864100429155,0.0204603580562659,0.17485266635619623,0.0776129936389682,-0.06892596731705414,0.02261491630704303,0.04860223241425914,0.0204603580562659,0.044693162686660015,-0.06583966190461638,0.03291983095230819,0.03291983095230819,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.008598762568320505,0.8997806731897267,0.0141342756183745,0.9596264339186422,0.011366519093347502,0.022033691140038867,0.46659255423060964,0.564240749192988,0.0141342756183745,0.018083983379206685,-0.013434928571718362,-0.006717464285859183,0.006717464285859183,LumB,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_INFLAMMATORY_RESPONSE,0.04038416698142948,0.5540505312982007,0.0025062656641604,0.7643152036489818,0.02144521632279494,-0.023919163842207367,0.42932279231012666,0.5300807707756938,0.0025062656641604,0.013212714753183884,0.06430333082363685,0.008232501569611056,0.008232501569611056,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0834323210261977,0.22092520413106467,0.0033783783783783,0.45180863950009054,0.043405349702288,-0.0011625139801233057,0.9693631912994435,0.9802982388246019,0.0033783783783783,0.0022704461792508028,-0.0822698070460744,0.0411349035230372,0.0411349035230372,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.08055906059966939,0.2372943015656678,0.0075566750629722,0.4658421785543959,0.04405786783132079,-0.0054198760075653265,0.8578886947296315,0.8943945966330201,0.0075566750629722,0.006488275535268763,0.08597893660723471,0.03756959229605203,0.03756959229605203,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_KRAS_SIGNALING_DN,-0.0005750803303400855,0.9932798693823439,0.0126582278481012,0.9965338574884286,0.006616654089220643,0.06039919105260179,0.04579438595471192,0.08630480429926476,0.0126582278481012,0.03652870945035149,-0.060974271382941876,-0.029912055361130847,0.029912055361130847,LumB,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_KRAS_SIGNALING_UP,0.060859494204078386,0.37230414994337063,0.0204081632653061,0.6211022628994185,0.04063382873469224,0.03964645183528356,0.19007777492510314,0.27852305536274086,0.0204081632653061,0.030027307550294827,0.02121304236879483,0.010606521184397415,0.010606521184397415,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_MITOTIC_SPINDLE,-0.20549493803743343,0.0023487182496800337,0.010126582278481,0.02265495949494521,0.10781076015795722,-0.21026085015275242,2.136897670239978e-12,3.399609929927238e-11,0.010126582278481,0.11019371621561672,0.004765912115318988,-0.002382956057659494,0.002382956057659494,LumB,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_MTORC1_SIGNALING,-0.15079962120048576,0.02633030871922225,0.0282776349614395,0.12217662189790628,0.08953862808096263,-0.013990972253371262,0.6438989031332727,0.7216616251951135,0.0282776349614395,0.021134303607405383,-0.1368086489471145,0.06840432447355725,0.06840432447355725,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_MYC_TARGETS_V1,-0.06216440484893661,0.36212067836935113,0.0050251256281407,0.6068369781155336,0.03359476523853865,-0.05186938782206787,0.08638045269005233,0.14737612053664917,0.0050251256281407,0.028447256725104283,-0.01029501702686874,0.00514750851343437,0.00514750851343437,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_MYC_TARGETS_V2,-0.01831697870157533,0.7884760839268095,0.0117647058823529,0.9052326174417447,0.015040842291964115,-0.1057421204940819,0.0004594985995696142,0.001685286779858615,0.0117647058823529,0.0587534131882174,0.08742514179250657,-0.043712570896253286,0.043712570896253286,LumB,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_MYOGENESIS,0.1280389546243801,0.059700974515968945,0.015228426395939,0.2014702308045784,0.07163369051015955,0.035648719548991056,0.23874405340742869,0.3330996189340548,0.015228426395939,0.025438572972465028,0.09239023507538906,0.04619511753769452,0.04619511753769452,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_NOTCH_SIGNALING,0.1695551605656055,0.01236978154196639,0.0043290043290043,0.07285087686975397,0.08694208244730489,0.11465918954893964,0.00014432588455300785,0.0006160251169945456,0.0043290043290043,0.059494096938971966,0.05489597101666585,0.027447985508332925,0.027447985508332925,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.0006924230557700489,0.9919086976835031,0.0075566750629722,0.9965338574884286,0.004124549059371124,-0.042956605249343055,0.15565145295359825,0.237155509786266,0.0075566750629722,0.02525664015615763,0.04226418219357301,-0.021132091096786505,0.021132091096786505,LumB,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_P53_PATHWAY,0.01165052391572424,0.8645088225794272,0.0230179028132992,0.9433291637568118,0.01733421336451172,0.08582534646840013,0.004501060634195726,0.012345449347671475,0.0230179028132992,0.05442162464084967,-0.07417482255267589,-0.037087411276337946,0.037087411276337946,LumB,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_PANCREAS_BETA_CELLS,-0.005588336889049852,0.9347687638656492,0.0,0.9750944692237379,0.002794168444524926,-0.008816715266829624,0.7708287276553093,0.8232477692918517,0.0,0.004408357633414812,0.0032283783777797715,-0.0016141891888898858,0.0016141891888898858,LumB,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_PEROXISOME,0.026415425282223265,0.6987979696880503,0.0167224080267558,0.8581577874750923,0.021568916654489532,0.052286261623729326,0.08387916882663497,0.1451299178144461,0.0167224080267558,0.034504334825242566,-0.02587083634150606,-0.012935418170753034,0.012935418170753034,LumB,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.06780777411307573,0.3201028535901348,0.0066006600660066,0.558784165231906,0.037204217089541164,-0.01927942770131742,0.524118189997693,0.6161658183754068,0.0066006600660066,0.01294004388366201,-0.04852834641175831,0.024264173205879154,0.024264173205879154,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_PROTEIN_SECRETION,0.17628863258793837,0.009259877127150913,0.0033898305084745,0.05807711315330193,0.08983923154820643,0.1050249180952,0.0005024911508935909,0.0018104460583666143,0.0033898305084745,0.054207374301837245,0.07126371449273837,0.035631857246369185,0.035631857246369185,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06869009249366761,0.313831856275391,0.0,0.5523621033582672,0.03434504624683381,-0.02132930593980185,0.48096286043072245,0.5787617917756729,0.0,0.010664652969900925,-0.04736078655386576,0.02368039327693288,0.02368039327693288,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_SPERMATOGENESIS,0.07720552910119327,0.2574533529288224,0.006006006006006,0.4912466625199493,0.04160576755359963,0.14094059565412054,2.8722026863215964e-06,1.776994086234321e-05,0.006006006006006,0.07347330083006327,-0.06373506655292727,-0.03186753327646364,0.03186753327646364,LumB,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_TGF_BETA_SIGNALING,0.08556988388660361,0.20928030920051124,0.016,0.43934922085627026,0.050784941943301805,0.12941692919403672,1.7569860354382505e-05,9.158756993241944e-05,0.016,0.07270846459701835,-0.04384704530743311,-0.021923522653716547,0.021923522653716547,LumB,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.12891787230517948,0.05795609771457384,0.0309278350515463,0.20092689266389852,0.0799228536783629,-0.023789382411275126,0.4318314587853783,0.5316517959920487,0.0309278350515463,0.027358608731410713,-0.10512848989390436,0.05256424494695218,0.05256424494695218,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.060399222306155784,0.37593773540204384,0.0129449838187702,0.6221958823196959,0.03667210306246299,-0.05710481763179148,0.05900423352043277,0.10660794404502971,0.0129449838187702,0.03502490072528084,-0.0032944046743643013,0.0016472023371821506,0.0016472023371821506,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_UV_RESPONSE_DN,-0.03573632760647974,0.6005875564674857,0.0117647058823529,0.7919480696153607,0.02375051674441632,-0.03773469212770463,0.21235438269588888,0.30425043134791097,0.0117647058823529,0.024749699005028766,0.001998364521224892,-0.000999182260612446,0.000999182260612446,LumB,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_UV_RESPONSE_UP,0.2244220126506132,0.0008702712473569481,0.031700288184438,0.011845358644580683,0.1280611504175256,0.13434911342326655,8.240606105524293e-06,4.5471812969672334e-05,0.031700288184438,0.08302470080385227,0.09007289922734665,0.04503644961367334,0.04503644961367334,LumB,Strengthened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.16400848699089635,0.015587177202112102,0.0041493775933609,0.08601032465129425,0.08407893229212862,-0.21277335171139408,1.1507459995391193e-12,1.957866457549196e-11,0.0041493775933609,0.10846136465237749,0.048764864720497736,-0.024382432360248868,0.024382432360248868,LumB,Weakened
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_XENOBIOTIC_METABOLISM,0.021638972170370335,0.751275461777031,0.0282776349614395,0.8846151225893322,0.024958303565904918,0.028324191991647055,0.3492945889504497,0.4512289149393334,0.0282776349614395,0.028300913476543278,-0.006685219821276719,-0.0033426099106383597,0.0033426099106383597,LumB,Weakened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_G2M_CHECKPOINT,-0.19862528570652682,0.00329946143255163,0.0084507042253521,0.027874760378453423,0.10353799496593946,-0.27322569380953593,3.498861551760454e-20,1.0205012859301323e-18,0.0084507042253521,0.14083819901744402,0.07460040810300911,-0.037300204051504554,0.037300204051504554,LumB,Weakened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_GLYCOLYSIS,0.22280884971833262,0.0009502206471570339,0.0376811594202898,0.012252845187024911,0.1302450045693112,0.1804553362929513,1.840724136199616e-09,1.8879986903004242e-08,0.0376811594202898,0.10906824785662055,0.04235351342538132,0.02117675671269066,0.02117675671269066,LumB,Strengthened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_HEDGEHOG_SIGNALING,-0.04891452094570934,0.4734830654889509,0.0,0.697135523105727,0.02445726047285467,-0.0709931563871703,0.01885297043718756,0.04191449870336617,0.0,0.03549657819358515,0.022078635441460957,-0.011039317720730479,0.011039317720730479,LumB,Weakened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_HEME_METABOLISM,0.14716472774503778,0.030222334986733712,0.0170454545454545,0.13317395812499566,0.08210509114524614,0.08683841992754376,0.0040481296879932085,0.01127036106316291,0.0170454545454545,0.05194193723649913,0.06032630781749401,0.030163153908747006,0.030163153908747006,LumB,Strengthened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_HYPOXIA,0.00429023252241362,0.9498984193149772,0.0199430199430199,0.9761959426684959,0.012116626232716761,-0.04566963201130614,0.13114180645105838,0.20517076999048087,0.0199430199430199,0.03280632597716302,0.049959864533719756,-0.02068969974444626,0.02068969974444626,LumB,Weakened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_IL2_STAT5_SIGNALING,-0.15567850800118915,0.021787812552995427,0.0113314447592068,0.10633494174270677,0.08350497638019798,-0.07263401024554778,0.016268015272326356,0.036904293904814416,0.0113314447592068,0.04198272750237729,-0.08304449775564138,0.04152224887782069,0.04152224887782069,LumB,Strengthened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0043104152938427094,0.949663033787507,0.0040983606557377,0.9761959426684959,0.004204387974790205,-0.09536416804844271,0.0015894975676675129,0.004954540764358023,0.0040983606557377,0.0497312643520902,0.09967458334228542,-0.0455268763773,0.0455268763773,LumB,Weakened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_INFLAMMATORY_RESPONSE,-0.09516044757140964,0.16245070639119133,0.0,0.37689794569926016,0.04758022378570482,-0.01279567746690932,0.6724710369030807,0.745499565797533,0.0,0.00639783873345466,-0.08236477010450031,0.04118238505225016,0.04118238505225016,LumB,Strengthened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.15454499607119407,0.0227779150319874,0.0079051383399209,0.10899588247728347,0.08122506720555749,-0.13970443922168613,3.512878695747288e-06,2.151638201145214e-05,0.0079051383399209,0.07380478878080352,-0.014840556849507941,0.0074202784247539705,0.0074202784247539705,LumB,Strengthened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.16073561073857934,0.017810444643018973,0.0056179775280898,0.09244828257499255,0.08317679413333456,0.1378821545318959,4.712192890553666e-06,2.775209755253962e-05,0.0056179775280898,0.07175006602999284,0.022853456206683442,0.011426728103341721,0.011426728103341721,LumB,Strengthened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_KRAS_SIGNALING_DN,-0.021914057621103804,0.7482192544124647,0.0028011204481792,0.884406559996604,0.012357589034641502,0.030006323957652764,0.3214083219620373,0.4235439359582976,0.0028011204481792,0.01640372220291598,-0.05192038157875657,-0.00404613316827448,0.00404613316827448,LumB,Weakened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_KRAS_SIGNALING_UP,-0.004317263502821868,0.9495831661981528,0.0084507042253521,0.9761959426684959,0.006383983864086984,0.03759424983190743,0.21406219302023943,0.30562492593216006,0.0084507042253521,0.023022477028629765,-0.0419115133347293,-0.01663849316454278,0.01663849316454278,LumB,Weakened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_MITOTIC_SPINDLE,0.16333901356888333,0.01602112555882725,0.0,0.08778018944887811,0.08166950678444167,0.16720108805315823,2.6491440553251382e-08,2.177987562263956e-07,0.0,0.08360054402657911,-0.003862074484274891,-0.0019310372421374455,0.0019310372421374455,LumB,Weakened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_MTORC1_SIGNALING,-0.21897488571252452,0.001168075942941663,0.028735632183908,0.014069096767629415,0.12385525894821627,-0.129215506061608,1.8111245727066133e-05,9.400964413413564e-05,0.028735632183908,0.07897556912275801,-0.08975937965091652,0.04487968982545826,0.04487968982545826,LumB,Strengthened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_MYC_TARGETS_V1,0.2086243286311528,0.0020046276523786903,0.0112994350282485,0.020988622856101674,0.10996188182970065,0.09158188692004408,0.002429044551542449,0.00711861142497488,0.0112994350282485,0.05144066097414629,0.11704244171110871,0.05852122085555436,0.05852122085555436,LumB,Strengthened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_MYC_TARGETS_V2,0.0428861198761064,0.5297469230073746,0.0,0.750219630848594,0.0214430599380532,0.05682483888045692,0.06025960836257418,0.10823756634040083,0.0,0.02841241944022846,-0.013938719004350515,-0.006969359502175258,0.006969359502175258,LumB,Weakened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_MYOGENESIS,0.1489663862771814,0.02823585326175334,0.0112994350282485,0.1266993415591496,0.08013291065271495,0.060472763369209634,0.04553040641504696,0.08607214175684032,0.0112994350282485,0.035886099198729066,0.08849362290797176,0.04424681145398589,0.04424681145398589,LumB,Strengthened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_NOTCH_SIGNALING,0.07484399929299307,0.2723383694217837,0.0,0.5085586928989101,0.037421999646496534,0.047239924785835545,0.1183874808498179,0.1893272376514712,0.0,0.023619962392917773,0.027604074507157524,0.013802037253578762,0.013802037253578762,LumB,Strengthened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.17950632261378952,0.008035243340881062,0.0948012232415902,0.05322092388831132,0.13715377292768985,0.2388871499466783,1.1607159021013906e-15,2.5852308728621883e-14,0.0948012232415902,0.16684418659413425,-0.0593808273328888,-0.0296904136664444,0.0296904136664444,LumB,Weakened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_P53_PATHWAY,-0.14899832905991753,0.028201666580685403,0.0084507042253521,0.1266993415591496,0.07872451664263481,-0.04784300761631206,0.11375548404259801,0.18335587888445073,0.0084507042253521,0.02814685592083208,-0.10115532144360548,0.05057766072180274,0.05057766072180274,LumB,Strengthened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_PANCREAS_BETA_CELLS,0.07092056834339304,0.29833927486936584,0.0,0.5344114119682984,0.03546028417169652,-0.06403982134457857,0.03418245446947303,0.0683030214877586,0.0,0.032019910672289285,0.1349603896879716,0.0034403734994072344,0.0034403734994072344,LumB,Strengthened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_PEROXISOME,0.28875747171108473,1.549663406956693e-05,0.1054852320675105,0.00042185281633821085,0.1971213518892976,0.272378426828752,4.6097154487601513e-20,1.3132328894723688e-18,0.1054852320675105,0.18893182944813125,0.016379044882332716,0.008189522441166358,0.008189522441166358,LumB,Strengthened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03237838138572203,0.6352625011717278,0.0,0.8208824514086145,0.016189190692861014,0.04513434085184189,0.13572476432706077,0.21151549063939976,0.0,0.022567170425920945,-0.012755959466119862,-0.006377979733059931,0.006377979733059931,LumB,Weakened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_PROTEIN_SECRETION,0.13629630789813688,0.04490509346979378,0.0,0.16873846472545206,0.06814815394906844,0.1305371428168905,1.482904389054061e-05,7.796385736443025e-05,0.0,0.06526857140844525,0.005759165081246381,0.0028795825406231906,0.0028795825406231906,LumB,Strengthened
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.11602258537134055,0.08819239971954917,0.0048543689320388,0.25551521327386856,0.06043847715168968,-0.1731485646826014,8.212040116970312e-09,7.39687437006517e-08,0.0048543689320388,0.0890014668073201,0.057125979311260844,-0.028562989655630422,0.028562989655630422,LumB,Weakened
